,Objective,Dims,Mutation,Crossover,ParentSel,SurvSel,Ngen,PopSize,ExecTime,fitness
828,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9114952120000908,-1.9818518596399095
829,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9083341200000632,-1.9833563724183363
830,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9231689819998792,-1.9891881045425872
831,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9159571809998397,-1.982033322323769
832,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9097426929999983,-1.9932146834031272
833,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9203869570001189,-1.9643389080986913
834,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9149212760000864,-1.980301744390431
835,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9129623859998901,-1.9822976272792205
836,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9087179870000455,-1.964946048245536
837,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.904635184999961,-1.9915430330389894
838,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9121717630000603,-1.992511460576943
839,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9105863219999719,-1.9909262887019692
840,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9041005410001617,-1.9868563547884244
841,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9139635810001892,-1.9921566651840066
842,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9108811860000969,-1.9818772176615893
843,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9145724530001189,-1.98113101051552
844,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9085485670000253,-1.9819883257295248
845,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9267395780000243,-1.9844562111786468
846,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9094293489999927,-1.982982417079576
847,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9141483710000102,-1.990852982929265
848,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.929003067999929,-1.9703603672588148
849,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9173477540000476,-1.983157952616918
850,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9140151039998727,-1.9838837325539647
851,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9138288500000726,-1.9834158794916434
852,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.957657559999916,-1.980698045478263
853,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9458466999999473,-1.990299157054964
854,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9148575760000313,-1.9794596656255188
855,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9058527669999421,-1.9536828233810515
856,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9186014580000119,-1.9816487514601722
857,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9041004329999396,-1.9835892168692608
858,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9115054470000814,-1.982093838851578
859,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.913516915999935,-1.994968120505597
860,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9067938690000119,-1.9928415852121182
861,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.918522651000103,-1.9923444627491032
862,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9256319459998394,-1.9955182987932956
863,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9124625259998993,-1.9953460922653417
864,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9096019770001931,-1.9901904934912709
865,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9133808459998818,-1.9963479102316386
866,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.922625202999825,-1.9909749578129075
867,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9294166869999572,-1.9942127705788204
868,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9153101829999741,-1.9818028178458846
869,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9155814969999483,-1.9911477827237696
870,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9167716659999314,-1.981676608392929
871,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.914883429999918,-1.9914758181579109
872,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9247804179999548,-1.9911276757155052
873,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9518238430000565,-1.9818237835654802
874,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9203156149999359,-1.9952608472492206
875,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.937973318999866,-1.9808360228825572
876,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9400059330000659,-1.99772144283991
877,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9068141390000619,-1.9905455081632928
878,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9264240560000871,-1.9850412811480382
879,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9145619550001811,-1.9976972768516263
880,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.908798250000018,-1.9996818358230024
881,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9526586940000925,-1.9858072794167076
882,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.950630935999925,-1.992373625492292
883,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9404284340000686,-1.9711709708647884
884,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9498778350000521,-1.9814934166796894
885,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9352938209999593,-1.9807360471751145
886,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9203155000000152,-1.9909246889964411
887,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9275114199999734,-1.9908226044103727
888,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9057474659998661,-1.9906163948387974
889,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9236787459999505,-1.9978998307731455
890,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9048710380000102,-1.9820593251079512
891,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9096081269999559,-1.9814175605896842
892,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9095518990000073,-1.9802625559256206
893,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9483282520000103,-1.9876110981608575
894,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9569952979998106,-1.9978128775496349
895,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9194008879999274,-1.9956546625787712
896,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9144421949999924,-1.995621535165302
897,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9209435640000265,-1.990529848794381
898,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9332881840000482,-1.9910815485758677
899,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9135963070000344,-1.9676862538425586
900,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9153315359999397,-1.9949698302400738
901,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9039920320001329,-1.990870809085358
902,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9204910359999303,-1.9953389696406523
903,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9539907200000926,-1.991009031614488
904,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9374044250000679,-1.9980898929853959
905,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9358591259999685,-1.9802445297775468
906,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9484534309999617,-1.9657676104510953
907,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9081165250001959,-1.9894459637866966
908,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9148757939999541,-1.960407987584298
909,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9118925380000746,-1.9801434239527655
910,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9211287110001649,-1.9849765449298056
911,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9123864690000119,-1.9900828298945155
912,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9167782760000591,-1.9817538146584335
913,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9057466950000617,-1.9776727269244156
914,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9161892760000683,-1.9855244377773233
915,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9105953279999994,-1.9797538916495636
916,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9093703089999963,-1.9815129787055172
917,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9077259769999273,-1.9712332254934553
918,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9159370979998585,-1.977575016755599
919,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.912893232999977,-1.9959019491610541
920,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9462310999999772,-1.9951467665183207
921,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9399156330000551,-1.9911391335489066
922,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.930443195999942,-1.9907534277739565
923,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9250362079999377,-1.9944710425624017
924,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9345512679999501,-1.9817707264030093
925,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9259888960000353,-1.9976609366473403
926,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9116781469999751,-1.9962715175659205
927,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9433949829999619,-1.9993963146073341
928,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9201875690000634,-1.9973588390784
929,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9582175909999933,-1.9908958867164661
930,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9438143449999643,-1.9888526276222676
931,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9405544650001048,-1.9912595661466634
932,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9385606570001528,-1.9813493480376705
933,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9064935869998862,-1.992366639840045
934,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9173137210000277,-1.995414551899191
935,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9247318759998961,-1.9823188004994916
936,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9276289619999716,-1.992988869824834
937,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9218866890000754,-1.9911021701575553
938,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9328815549999945,-1.99062281137885
939,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9432902329999706,-1.9847101297338992
940,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9618405569999595,-1.9900485361017035
941,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9297874500000489,-1.9738615206248833
942,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9450356510001257,-1.9852425836401886
943,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9298027300001195,-1.9905028416917367
944,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9099384769999688,-1.9642567350392026
945,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9166734050002106,-1.988148810549259
946,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.902360981000129,-1.9926540128443713
947,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9287107449999894,-1.9916478914993945
948,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9472118430001046,-1.9958414270825355
949,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9143343019998156,-1.9909249653712884
950,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9259869279999293,-1.9821291964075476
951,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9321424750000915,-1.990926526008267
952,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9349030620001031,-1.9824268741916764
953,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9132152380000207,-1.9908300669775516
954,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9202422050000223,-1.989976401201922
955,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9414253960001133,-1.9821656407260466
956,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9404355300000589,-1.9816142944613893
957,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9374916300000677,-1.993969136205062
958,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9430161170000702,-1.9904928329270688
959,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9519593659999828,-1.9952620270718322
960,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.955982511000002,-1.986838093619718
961,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9397095940000781,-1.961889073320641
962,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9376078860000234,-1.9821666594788834
963,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9459347119998256,-1.9823798122688472
964,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9492544759998509,-1.9795335300770467
965,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9273710589998245,-1.9917730142935268
966,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9463428540000223,-1.9958542307915195
967,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9548484009999356,-1.9719755358114501
968,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9567058790000829,-1.9821151073929686
969,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9142953150001176,-1.9725413451422371
970,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9273798030001217,-1.9910285158374013
971,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9027212490000238,-1.9913271617574073
972,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.945267905000037,-1.9799808965671926
973,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9536037789998772,-1.9911237742312837
974,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9325724679999894,-1.991340582034051
975,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9420460110000022,-1.991027199668255
976,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9252696229998492,-1.9910823408380722
977,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9423376189999999,-1.985132343607666
978,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9331528850000268,-1.9702724980257318
979,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9120253930000217,-1.9902449535182338
980,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9381078189999243,-1.9978508883077442
981,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9193169329998909,-1.9960937722470171
982,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9058120170000166,-1.9709187792420189
983,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9238056389999656,-1.9953480322560042
984,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9320318679999673,-1.9888678799915283
985,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9471390270000484,-1.9803112534294993
986,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9608835930000623,-1.9826151871320021
987,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9458465309999156,-1.985506654258359
988,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9238130520000141,-1.9836385669735457
989,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.982389658999864,-1.9844344505379607
990,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.014967107000075,-1.9798963521565256
991,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0587513330001457,-1.9976721040553131
992,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,1.0109387810000499,-1.982076828740086
993,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9184795349999604,-1.9949958095422637
994,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9104933790001724,-1.9843375278854758
995,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9107269480000468,-1.9930121951614705
996,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9062219180000284,-1.9844220900718668
997,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9125788240000929,-1.99522557281674
998,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9114254549999714,-1.9923356613322034
999,weierstrass,1,uniformsample,onepoint,generational,elitism,300,100,0.9023131470000862,-1.9906033326337154
