,Objective,Dims,Mutation,Crossover,ParentSel,SurvSel,Ngen,PopSize,ExecTime,fitness
529,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.932097818999864,2.5125441271143895e+19
530,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.864038158000085,2.5342921771618034e+19
531,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.838803534000135,2.5555365532068385e+19
532,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.857723888999999,2.5761231900438372e+19
533,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8493150470001183,2.595741012115454e+19
534,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8424747789999856,2.6157965078644142e+19
535,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8536887089999254,2.635568758052468e+19
536,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8589699459998883,2.6535867625170625e+19
537,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.833268594999936,2.673151882220344e+19
538,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8371481799999856,2.69130983545138e+19
539,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8584927459999108,2.7101953315445973e+19
540,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.847518897999862,2.731742897006232e+19
541,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.866206628999862,2.7494675845517726e+19
542,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.856585404000043,2.7703775209496556e+19
543,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.839436231000036,2.791069471836912e+19
544,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.846511438000107,2.8089414262057263e+19
545,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.835907978000023,2.82933033855676e+19
546,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.844515332000128,2.8516116547553776e+19
547,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8389143079998576,2.87280545786932e+19
548,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8303350730000147,2.895455051511874e+19
549,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8461265010000716,2.9184118751910932e+19
550,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.841115289000072,2.9375605498612494e+19
551,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.853393057999938,2.959373678345331e+19
552,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.924495638000053,2.9837032190752457e+19
553,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.902538265999965,3.003022828142801e+19
554,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9020878659998743,3.0257967579296244e+19
555,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.900535523999906,3.048748923132363e+19
556,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.888189843999953,3.0726851194554806e+19
557,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8568647280001187,3.0949501673164263e+19
558,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8662977589999628,3.1149020024116773e+19
559,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.868746592999969,3.136735040965116e+19
560,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8722439339999255,3.1600244551191433e+19
561,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9246694000000844,3.182975377749448e+19
562,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.891741382999953,3.20581488172889e+19
563,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.931910567000159,3.228540544734249e+19
564,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.925796865000166,3.2480164576847356e+19
565,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9367311050000353,3.2719028617221304e+19
566,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8688897470001393,3.2959342514597986e+19
567,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.868185890999939,3.3190979746323743e+19
568,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.871938491000037,3.3446052506004525e+19
569,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9144999919999464,3.3721590517461176e+19
570,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.935275613000158,3.398711047194736e+19
571,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9934063929999866,3.419668259842745e+19
572,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9566835880000326,3.445881290711604e+19
573,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9704115080000975,3.470576423133844e+19
574,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.950710982999908,3.4981197466009727e+19
575,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9458917889999157,3.520963896920203e+19
576,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.94269111299991,3.5473621551031615e+19
577,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9675601829999323,3.5727210828508668e+19
578,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9358905270000832,3.5957902706057843e+19
579,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.929177057000061,3.6198582768761037e+19
580,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9563762119998955,3.6439386888393535e+19
581,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9671091010000055,3.6662372006271594e+19
582,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9677839789999325,3.6877524394833613e+19
583,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.986922537000055,3.710789701024567e+19
584,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.871281240999906,3.736661022986649e+19
585,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8592631679998703,3.7622415252535984e+19
586,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.7018206029999874,3.790584951035786e+19
587,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.823790092000081,3.813160232127347e+19
588,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8214925299998868,3.838099931335665e+19
589,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8351741109997874,3.861901080106387e+19
590,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8268428119999953,3.8876989042546336e+19
591,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.827392398000029,3.910559628513978e+19
592,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8301522809999824,3.9332693238926344e+19
593,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.922385431000066,3.960440623119845e+19
594,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9436142509998717,3.98924227361261e+19
595,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.921833681999942,4.014834300721522e+19
596,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9421191629999157,4.04115763967249e+19
597,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9552342380000027,4.069096328706424e+19
598,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.912814346999994,4.095393971910591e+19
599,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8549754269999994,4.12329666991484e+19
600,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.839603152999871,4.150610180382222e+19
601,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.829988349999894,4.1769764677223465e+19
602,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.836748592000049,4.2047572361486565e+19
603,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.817163386000175,4.233286935113208e+19
604,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8812589960000423,4.260690432048237e+19
605,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9306802809999226,4.290490787347466e+19
606,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8788507819999722,4.318008886203155e+19
607,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.903828572000066,4.343035648000059e+19
608,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8978842179999447,4.374851996141462e+19
609,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.876025289000154,4.3997121632560955e+19
610,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.7305430019998767,4.429115702071424e+19
611,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.7060909260001154,4.455207613959895e+19
612,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.558304901000156,4.485494406085726e+19
613,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.380959657999938,4.51566366802609e+19
614,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.860798736000106,4.5450240626398855e+19
615,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.7840567439998267,4.5732280518051955e+19
616,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.714069449999897,4.6021027524057645e+19
617,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.767103677000023,4.634700192164017e+19
618,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.8730348450001202,4.664405011077819e+19
619,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.840998111999852,4.691483968615124e+19
620,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9246024589999706,4.722618413337418e+19
621,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.7783354939999754,4.753004097228372e+19
622,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.889490501999944,4.782176564735938e+19
623,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9175035410000874,4.809153876367757e+19
624,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9289534430001822,4.838338545798675e+19
625,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.447279627999933,4.8720072344916976e+19
626,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.6742045829998915,4.902006201950454e+19
627,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.852102346000038,4.935450945039902e+19
628,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.724617844000022,4.963920820724317e+19
629,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.303018315000145,4.994938075371046e+19
630,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8705975899999885,5.021608617376292e+19
631,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.5584664509999584,5.0532031577303376e+19
632,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.832854055000098,5.086596563986104e+19
633,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.842479297999944,5.120454091434695e+19
634,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8295439179998993,5.151222168671422e+19
635,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8386962700001277,5.1808215003789935e+19
636,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8484171409998,5.217406262518425e+19
637,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.814469702999986,5.2574872299434385e+19
638,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9211292580000645,5.29168432806231e+19
639,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.708404531000042,5.32465628215727e+19
640,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.3343665529998816,5.3564847034986136e+19
641,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.7271380600000157,5.382704027348309e+19
642,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.790679453000166,5.416634057533217e+19
643,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8142635679998875,5.448653582655388e+19
644,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9214790549999634,5.480090943025841e+19
645,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.9241760660002,5.5116162821810815e+19
646,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.0799121119998745,5.54807954688225e+19
647,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6152117819999603,5.5774073528429306e+19
648,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.61594061400001,5.608307904931611e+19
649,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6306140540000342,5.6397730015878955e+19
650,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.8572864039999786,5.6764464709493105e+19
651,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5044589799999812,5.711829338183385e+19
652,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.642158512000151,5.743327992692109e+19
653,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5694365560000278,5.77366044803628e+19
654,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5495600870001454,5.806084934517875e+19
655,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.8052590290001262,5.84171176681191e+19
656,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.1066012320000027,5.880479946326973e+19
657,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6110389110001506,5.91868191835564e+19
658,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6137360049999643,5.959991719093896e+19
659,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.4117893640000148,5.9927978530641805e+19
660,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8642636130000483,6.02972622451494e+19
661,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.359479513999986,6.069581482587635e+19
662,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.847218254999916,6.1085802400035955e+19
663,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.9961559280000074,6.14228971629447e+19
664,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4749125779999304,6.18306403298682e+19
665,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4864681399999427,6.2251854876868714e+19
666,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6148309119998885,6.264406320725864e+19
667,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.647973729000114,6.303976292724862e+19
668,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5069886149999547,6.342211265559119e+19
669,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6377620900000238,6.377772183907308e+19
670,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8767772090000108,6.415264738240797e+19
671,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8001420209998287,6.454941373799365e+19
672,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.782108782000023,6.490193117000834e+19
673,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.7156387380000524,6.524821031237485e+19
674,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.8878092200000083,6.5628283723982954e+19
675,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8240093720000914,6.6064031642846446e+19
676,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8075657760000468,6.649464053687356e+19
677,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.575119013999938,6.689622245529062e+19
678,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.837821341000108,6.7346757553623196e+19
679,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8062293620000673,6.771404466953461e+19
680,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.7701447459999144,6.817088296702232e+19
681,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.35869132300013,6.854364702220486e+19
682,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.85164514600001,6.895356471977526e+19
683,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8568533369998477,6.936290540919952e+19
684,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.851541329999918,6.977657518853715e+19
685,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.857553664999841,7.011536656104483e+19
686,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8486888219999855,7.056075732044359e+19
687,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.861396882000008,7.102074572579082e+19
688,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.799805245000016,7.14493996315976e+19
689,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.747917983999969,7.188379639461942e+19
690,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.378225992000125,7.231012125499319e+19
691,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6642479500001173,7.271928173712816e+19
692,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5742037750001145,7.316690202169891e+19
693,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.462193298000102,7.3637459680391864e+19
694,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.9344483879999643,7.410874785777902e+19
695,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.884308809999993,7.45537024891694e+19
696,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8578655369999524,7.495674681656261e+19
697,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.906195635999893,7.54008810171786e+19
698,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.882474176000187,7.587631379356272e+19
699,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.5878089259999797,7.633069166073633e+19
700,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8530807090000962,7.673352017501286e+19
701,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.907833989999972,7.712208233769763e+19
702,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5275914090000242,7.759911329736162e+19
703,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5902006679998522,7.805086657117182e+19
704,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.523979590999943,7.84979929320976e+19
705,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4580086819998996,7.896296981723901e+19
706,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4336119619999863,7.933159644007308e+19
707,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5416553100001238,7.973508513456425e+19
708,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5412427700000535,8.02221046927603e+19
709,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.8163563850000628,8.06579554846471e+19
710,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.537766763999798,8.112726551520136e+19
711,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.606575580000026,8.165099591490208e+19
712,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5743147230000432,8.207467293870693e+19
713,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5126734389998546,8.249243837319746e+19
714,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.493541157999971,8.296827172001998e+19
715,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.500904879000018,8.339794044941009e+19
716,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4534704410000359,8.386950504113322e+19
717,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5220205660000374,8.437037647760343e+19
718,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5506600849998904,8.487873358013243e+19
719,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4949353209999572,8.527971453467048e+19
720,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5355652840000857,8.579619644529698e+19
721,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4749147200000152,8.621496920971508e+19
722,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4866668499998923,8.669705973817156e+19
723,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4855665820000468,8.719533489687495e+19
724,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4809105009999257,8.763862951347023e+19
725,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5520822529999805,8.810749117196314e+19
726,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4808966670000245,8.852413601315814e+19
727,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4893978379998316,8.896258057590818e+19
728,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4642692900001748,8.945437556166731e+19
729,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4911247279999316,9.000395966807476e+19
730,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4522871519998262,9.048055691525046e+19
731,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.433253329000081,9.09318148002358e+19
732,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.456980016999978,9.147603632178047e+19
733,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4550014760000067,9.190681047971054e+19
734,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4298412699999972,9.243012590223208e+19
735,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.7470428810001977,9.29638234377074e+19
736,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5126246889999493,9.349335802384138e+19
737,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.47014612199996,9.397168772579548e+19
738,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5396726330000092,9.449532066896246e+19
739,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6778562129998136,9.508945213124832e+19
740,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.5706174339998142,9.563809190505949e+19
741,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.803597754000293,9.616687049781435e+19
742,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.8460877019997497,9.669540369048307e+19
743,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.816885313000057,9.71594957395338e+19
744,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.6067709479998484,9.767391220804059e+19
745,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.032734537000124,9.819360629385807e+19
746,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,2.945628066000154,9.868677228237065e+19
747,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.966913480999665,9.921591448911343e+19
748,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.552163339999879,9.9749480770207e+19
749,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5671056099999987,1.0026413550773638e+20
750,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.528954330999568,1.0075789912351588e+20
751,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5884313229998952,1.0128810571045855e+20
752,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.575495315000353,1.0184961372052183e+20
753,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.529214815999694,1.0236154970412335e+20
754,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5998932819998117,1.029212090160656e+20
755,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.7034215999997286,1.0345955689955353e+20
756,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5433479990001615,1.0403377732930557e+20
757,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5179224489997978,1.046881931591125e+20
758,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5669396079997568,1.0520340454402107e+20
759,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5289125509998485,1.057733520896706e+20
760,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5263004580001507,1.0627530903009822e+20
761,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.509704039999633,1.06795584151882e+20
762,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5622499440000865,1.0733028934075497e+20
763,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5344105660001333,1.079041175707462e+20
764,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.514119588000085,1.0842088655396779e+20
765,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5294532660000186,1.089622011830083e+20
766,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.630435653999939,1.0956132622868223e+20
767,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.894145502000356,1.1016878607987063e+20
768,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5439886139997725,1.1073724532217913e+20
769,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.6243215350000355,1.1126586218079756e+20
770,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5206967260000965,1.1181638658948507e+20
771,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5138151350001863,1.1235731348422818e+20
772,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4702955570000995,1.1290804637126979e+20
773,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.45861742399984,1.1352666012698468e+20
774,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5005214610000621,1.1414439204564468e+20
775,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4872433119999187,1.1476959625353804e+20
776,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.534182851999958,1.1543205435628585e+20
777,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5013297850000527,1.1601054551565518e+20
778,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4570759799998996,1.1660921068812871e+20
779,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5522876690001794,1.1718211184285953e+20
780,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5393475189998753,1.178278894147699e+20
781,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5377535969996643,1.185203446031174e+20
782,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4503054030001294,1.1913619702193866e+20
783,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4487956899997698,1.1966148917631218e+20
784,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4742716890000338,1.2018446003622013e+20
785,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5078355559999181,1.2075202495312529e+20
786,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4806206100001873,1.213366824001013e+20
787,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4767044699997314,1.220360452169874e+20
788,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.4846333970003798,1.2263154194857173e+20
789,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5600631940001222,1.2322842709718938e+20
790,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.5153259829999115,1.2388957754506448e+20
791,rosenbrock,10,uniformsample,onepoint,generational,elitism,300,100,1.473965182000029,1.2439497907006176e+20
