,Objective,Dims,Mutation,Crossover,ParentSel,SurvSel,Ngen,PopSize,ExecTime,fitness
559,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4200125470000557,20.759617631041454
560,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.438218419000009,6.202378409456482
561,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4463084720000552,51.7395702826598
562,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4574094160000186,40.02717869760936
563,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.459443841000052,102.2635116203507
564,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4226502650000157,15.879491533756346
565,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4470510740000009,106.66692125936612
566,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4346765669999968,69.842497385496
567,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4346442419999903,44.12104792644398
568,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4543112290000408,41.30000837130003
569,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4185013520000211,9.348782392490492
570,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4091107609999654,51.72444983112196
571,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4690090049999753,51.74733753749041
572,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4621312939999598,100.11330300047764
573,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4413103419999516,10.091281543346897
574,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4399479280000378,5.151993917442663
575,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4520179039999448,19.174204158604823
576,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4331069480000451,12.417787758898921
577,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4469408989999692,6.755690606844892
578,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.43189742200002,9.266545969400294
579,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4553631150000683,70.86774417660466
580,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4774244510000472,67.60076235967735
581,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4708526040000152,73.68775885497642
582,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4322371839999732,7.971794191285197
583,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.437353972999972,29.119467915409135
584,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4587860499999579,217.57358962622448
585,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4568054399999255,59.549928376664546
586,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4401187250000476,14.516378738651248
587,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4527825310000253,51.237501476769935
588,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.495032153000011,41.192803167752615
589,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4724992080000447,88.18101833157104
590,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4761257889999797,29.02313332730874
591,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4586664020000626,74.21542673836402
592,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4294828499999994,18.92543989337434
593,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4453100250000261,90.04182930263502
594,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4279600350000692,3312.359704985521
595,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4509036140000262,83.83465368586172
596,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4723109059999615,90.46646947710657
597,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4661613390001094,4.143321115575807
598,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4531012589999364,6.255597172348288
599,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4528679740000143,62.852797280650506
600,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.439512117999925,75.82546547976992
601,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4218074420000448,19.89540777110036
602,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4303741920000448,5.373219778135094
603,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4536884489999693,35.09347802189344
604,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.436992534000069,104.0825136694131
605,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4474701939999477,5.639804259827724
606,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4292578509999885,50.25238836871822
607,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4379664939999657,215.13702431735868
608,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4306984199999988,25.585994572323106
609,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4351600040000676,47.404984603959136
610,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4451259039999513,21.213622584596592
611,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4348709470000358,143.85234304161486
612,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4326690309999321,231.42932539288523
613,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4239916679999851,96.6599604620732
614,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4291046829999914,217.72674453028898
615,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4437484379999432,4.272191887279465
616,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4382433580000225,38.41403570658123
617,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4906149170000162,1.7850192291450637
618,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4874812039998915,43.18346136296931
619,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.476850460000037,49.441296559936816
620,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.446424761000003,16.94896951699164
621,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4258441579999044,163.73940047199426
622,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4296938169999294,53.26463095812768
623,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4491625549999299,53.81425909539099
624,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4507880319999913,73.49527464862085
625,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4802138019999802,3.2542862608813685
626,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4538399150000032,31.459947593554126
627,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4480775570000333,189.9212620153983
628,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.436860045000003,25.31202131698761
629,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4197924400000375,59.921061311808394
630,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4578721990000076,27.827458620954886
631,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4581995359999382,25.142249475512443
632,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4728140500000109,47.132372125908674
633,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.437767645000008,5.349559657868203
634,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4368603539999185,234.35950425667954
635,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4444697149999683,17.84528890784626
636,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.462847244000045,32.25158850866728
637,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.458724815000096,3.136086923623893
638,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4638910060000399,109.54749443356707
639,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4590758449999157,0.9825428946883167
640,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4176458700000012,17.99819660797759
641,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4574664790000043,88.77601572720062
642,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4609582019999152,128.6534203173029
643,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.490697053999952,46.65964082526075
644,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4869802089999666,94.53324979477969
645,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4730751619999864,48.09817798780955
646,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4395694259999345,217.55276311746036
647,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4727618040000152,87.53166213103171
648,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4574300769999127,50.250175119616515
649,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4546351550000054,18.13927178990861
650,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4520861910000349,25.23258552180576
651,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4738951939999652,156.93923261356662
652,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.452479994999976,345.8395283476471
653,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4729338710000093,29.042709498301136
654,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4659130039999582,76.40115852509284
655,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4539491010000347,339.5503927103472
656,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4413660460000983,34.006129306846
657,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4208918900000072,87.03358142322874
658,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4619624440000507,7.213618116457696
659,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.452530300000035,1711.5985314359093
660,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4422889919999307,3.5989323304194674
661,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4204332580000028,10.232234231538955
662,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4558741729999838,1.2632517350975787
663,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4315436360000149,2.3780848884146217
664,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.438088332999996,709.1655413021739
665,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4163227680001,190.22705933429117
666,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4373431919999575,184.72159082976577
667,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.436342381999907,114.08351260954726
668,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.433728336999934,38.603070223218076
669,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4878416239999979,9.684672740553953
670,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4773085540000466,59.43532563069033
671,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4296910210000533,150.87193312338252
672,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4419143420000182,18.881987803965888
673,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4348148629999287,321.2237776624886
674,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4213488569999981,48.06514762212637
675,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4373272450000059,92.90116226473039
676,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4234049759999152,15.015662580573162
677,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4188958189999994,235.35307920235346
678,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4423414649999131,0.5517200566524904
679,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4245761070000071,10.680068645713579
680,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4107201639999403,141.51072796641944
681,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4454831219999278,13.83794989923674
682,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4936449130000256,10.616310230610342
683,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4600982199999635,327.9669812055491
684,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4521981279999636,122.21370161325626
685,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.419992574000048,10.119718943076595
686,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4492354380000734,25.66561758957945
687,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.443149200999983,164.30373398195212
688,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4600573870000062,49.34611051941326
689,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.453383615000007,0.34967367124138005
690,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.479398696999965,5.760801554188163
691,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.457442111999967,142.03178520767293
692,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4719386030000123,810.7495069833666
693,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4485457700000097,12.872675772451759
694,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4381433500000185,102.06894980479188
695,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4410226310000098,115.13932007296197
696,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4429911750000883,5.985267814400876
697,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4219227899999396,57.02508737947024
698,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.426830764999977,48.69564811684356
699,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.412003135999953,11.074670430390622
700,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.5019791839999925,43.196022877815444
701,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4295097560000158,19.31621709278965
702,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4194832430000588,98.39722221481851
703,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4180695410000226,76.07154587809124
704,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.43531066200012,10.57708424779305
705,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4397115689998827,46.00396813244725
706,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4227573139999095,591.6092031210612
707,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.438028642999825,233.92504820473576
708,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4414069389999895,527.3587941760095
709,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4373709320000216,41.79810356794229
710,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.482150307999973,6.897723623225211
711,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4314901980001196,106.26251741053593
712,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4674964490000093,18.6710579450897
713,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4947862629999236,21.268405641885963
714,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4513509320001958,9.253959630137702
715,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4817071090001264,20.170666587965467
716,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4617714130001787,31.148634294851327
717,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4571805389998644,4.806529791648501
718,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.432053372999917,101.46545050861715
719,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4275348740000027,101.09996714483101
720,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4145434300000943,127.77353815975421
721,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4213838819998728,105.22376325340726
722,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4092751249997946,83.73340063297088
723,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4151120189999347,261.5642368968153
724,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4487435659998482,13.092567855116759
725,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.464749046000179,62.98655512384767
726,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4327453309999783,16.01562328768705
727,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4560745930000394,60.502184104456134
728,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.433455365999862,65.68724475057351
729,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.413211677000163,51.55832429614162
730,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4285740230000101,90.28074376862274
731,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.453635695999992,0.19648052388952805
732,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4374105219999365,1.2462246114622146
733,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.462751960000105,73.41759790184142
734,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4516072579999673,58.0911493900516
735,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4568461070000467,22.757567961812526
736,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4277412839999215,172.13091739304815
737,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4456046740001511,64.49852257445099
738,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4650026979998074,48.164303268664014
739,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4495325539999158,23.830458628353135
740,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4229266969998662,21.8405496150188
741,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4526119699999072,448.9440059330425
742,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.45929488999991,13.42293565598199
743,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4628651900000023,7.539647072707057
744,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4694538349999675,19.129215761846247
745,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.465304124999875,75.35556118087548
746,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.434842147999916,185.98023135813347
747,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.440402777999907,14.001184012768165
748,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4376002030001018,30.158523739734466
749,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4443180650000613,69.8924478534087
750,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4286957530000564,107.0517700591549
751,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.420018691999985,9.35827497586065
752,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4184125939998466,108.73298000334816
753,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4544910330000675,108.88487526399976
754,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4285793019998891,144.18569705524317
755,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4635038890000942,24.272865490956885
756,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4612880360000418,397.86198409090355
757,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.458219278000115,114.45905759040768
758,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4316389830000844,213.27303816954122
759,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.425762387000077,154.18210964777612
760,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4181900839998889,4.750218769483828
761,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4069342880000022,44.389929639620796
762,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4228034860000207,81.09294854364109
763,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4234483230000023,121.22204906614057
764,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4140328819999013,261.99506990137905
765,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4160697149998214,8.077995452552098
766,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4292399119999573,21.624882823285674
767,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4291957210000419,52.227382515356155
768,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4040943479999441,86.1052777571766
769,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4154883940000218,25.051543606043786
770,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4259000339998238,37.44962986362101
771,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4176795789999233,13.506271482949888
772,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.396999383000093,77.01610977413472
773,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4241183630001615,4.693086578807463
774,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4507929760000025,87.79998012884798
775,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4132992939998985,64.80798145909235
776,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4031402169998728,91.87937660875954
777,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4107705049998458,34.5504685185681
778,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4218552499999078,1.027575115193018
779,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3971826279998822,965.1214654463133
780,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4168748150000283,16.045008722335304
781,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4333585790000143,31.531375180703446
782,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.43923092,83.13686678524948
783,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4637669920000462,40.06900678719925
784,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4651117020000584,103.07269093379698
785,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4581287479998082,109.29907376695502
786,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4766346389999399,82.11107557665244
787,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4592017340000893,146.41174519536932
788,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4745357369999965,124.85017058719171
789,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4652462889998787,5.988109402122239
790,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4948916860000736,97.05615642452258
791,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4655291269998543,9.58388522861986
792,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4536654089999956,156.272640548457
793,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4536051709999356,72.36734485366395
794,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.454702270000098,26.814341184106027
795,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.447132670999963,95.95091051079851
796,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.470377431000088,19.883250804523666
797,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4593797069999255,56.02015199963739
798,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4227022479999505,33.65087463175678
799,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4030097029999524,36.609159652858054
800,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4262571780000144,12.546762757725691
801,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4092115670000567,72.51261339332815
802,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.434578393000038,307.07764161554974
803,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4573946930001966,329.11559423781415
804,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4420726620001005,47.652887005337064
805,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.457181134000166,4.897984051006261
806,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4361817869998958,160.56606796689687
807,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4557213250000132,104.6594934203431
808,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.441620334999925,10.610834207699638
809,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4265587530001085,83.32497267354299
810,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4418651729999965,24.081401780594053
811,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4108313520000593,63.655324043033445
812,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4331587330000275,143.33446713875188
813,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4410496610000791,7.105572686910696
814,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4158090599999014,45.14138124102154
815,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4523938610000187,170.06619444741898
816,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4508493710000039,55.9787015380439
817,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4685734529998626,45.992403648977124
818,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4217082289999325,240.04956020055081
819,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4291632300000856,42.47602074821277
820,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4239857389998178,54.43519143451858
821,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4340690920000725,116.33035611373803
822,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4265335449999839,22.33623646660006
823,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4600065059998997,97.334315952674
824,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4880258299999696,25.19176867061752
825,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4375366980000308,98.89381285969338
826,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4401109979999092,4.820321715698899
827,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4887477820000186,8.007642599685134
828,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4728491400001076,20.163808945983057
829,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4301983899999868,221.23515705456919
830,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3932090589999007,15.603380205990927
831,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.4064058460000979,33.57358042235555
832,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3110255120000147,6.44766342931987
833,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.436072471999978,6.400442152965892
834,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3944377620000523,111.56990715678396
835,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3647955679998631,42.631710125874896
836,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.448325875999899,127.02011847583006
837,rosenbrock,3,uniformsample,onepoint,generational,elitism,300,100,1.3908449139998993,137.91342112860085
