,Objective,Dims,Mutation,Crossover,ParentSel,SurvSel,Ngen,PopSize,ExecTime,fitness
276,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6238502429999926,3.4631111293621615
277,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6208950699999889,3.7606855398692005
278,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6166263509999794,3.8144437056940887
279,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6025202490000083,2.2188055877631285
280,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6076707109999973,2.088525819855704
281,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6095406039999887,3.6382753113245627
282,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6078342730000088,7.830622852568865
283,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6072156419999999,6.375281393368979
284,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.610719022000012,3.946932953974496
285,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6100621260000025,3.617876257876091
286,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6051557669999852,3.0091190559191574
287,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6119644030000018,1.4126492973931448
288,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6130188440000097,5.7756372547893875
289,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6138370270000166,6.014780151759922
290,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.613438135999985,4.3740567500853444
291,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6033026830000097,3.62427297621052
292,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6041681429999812,8.267485512544027
293,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6140871050000101,2.7774985928091382
294,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6019076470000186,5.9678180022037
295,rastrigin,10,uniformnoise,onepoint,generational,elitism,300,100,0.6150098290000017,4.135655321521256
