,Objective,Dims,Mutation,Crossover,ParentSel,SurvSel,Ngen,PopSize,ExecTime,fitness
583,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.31831131499996,0.1943308929353119
584,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3152753429999393,0.04618974320883269
585,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3111654900000076,0.0537797593124264
586,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.332790388000035,0.017820051214890237
587,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.330304837999961,0.4054230090967005
588,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.325736333000009,0.21618098886927045
589,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3204638309999837,0.11092453133923093
590,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.323745367000015,0.016667890843875138
591,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3069674109999596,0.06371841326811224
592,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3145427079999763,0.12486423430934979
593,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3102739270000257,0.061104801144021115
594,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.307545786999981,0.019227934396425395
595,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2996327840000959,0.6402456405260948
596,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3067314610000267,0.4379952263260313
597,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3114073949999465,0.3573300942824053
598,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3031750459999785,0.15467428649825396
599,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3119682269999657,0.030421435374308116
600,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3118543060001002,0.11502564961284276
601,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3067075920000661,1.1454137050849345
602,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.302332209000042,0.26573748545150877
603,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.309697691999986,0.04556451281255873
604,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3025347149999789,0.06699726629838536
605,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2963645129999577,0.5743986322910337
606,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.307224001999998,1.0151421979676436
607,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3065156350000962,0.06436605966507689
608,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3029255999999805,0.06987535184557331
609,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3028318350000063,0.3853156520772433
610,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3124023350000016,0.5311529925485817
611,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.298678902000006,0.0781446330523908
612,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2951621869999599,0.18874617146874859
613,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3025840099999186,0.035576905307493974
614,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2940302660000498,0.20890487295287527
615,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2940952520000337,0.1743201557003144
616,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.289342450999925,0.06864736629977204
617,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2760769300000447,1.2403505374804016
618,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2763705830000163,0.8910255420253057
619,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2750185810000403,0.1188599573659351
620,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2769435139999814,0.017312686748253578
621,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.271798280999974,0.017960585701765643
622,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2741069319999951,0.6532075312858934
623,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2847144490000346,0.11597775120534223
624,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2871746349999285,0.056161059170561474
625,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2901311159999977,0.07300628020590207
626,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2930236990000594,0.6596663271864935
627,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2893841019999854,0.397086917591437
628,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2934874080000327,0.5076177743777892
629,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.29775167899993,0.15066475209171093
630,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2946772770000052,0.06353815855160842
631,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2878152170000021,0.3305819020123414
632,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2796895120000045,0.12750219307739563
633,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2821008839999877,0.09024726456288215
634,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2754806509999526,0.3380084569521105
635,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2869644520000065,0.22277530624040223
636,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2721361979999983,0.3129012198390999
637,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2932450409999774,0.15903665419234173
638,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2968267589999414,0.09249359038986812
639,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.279863029000012,0.7982311119726828
640,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.284350441000015,0.24708370574767888
641,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2930582790000926,0.46305789902258165
642,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2904945909999697,0.0695257392428541
643,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3011834430000135,1.1854335244862533
644,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2929088939999929,1.060919308814932
645,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2876644469999974,1.409988088789195
646,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3028496449999238,0.2829145822900767
647,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.304185827000083,0.3625789595267511
648,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3008405179999727,1.1160502159812986
649,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.304560715999969,0.16603673917804448
650,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3002963300000374,0.027892618517356103
651,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2980140399999982,0.045197507118198976
652,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2935000140000739,0.20075012731626368
653,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2876480850000007,0.1790959460513796
654,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2896736430000146,0.24234453054963523
655,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2960998700000346,1.6704447365858273
656,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2914228739999771,0.10872488409503624
657,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2894700709999825,0.2484948205912045
658,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.291320963999965,0.008771055555870877
659,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.284404612000003,0.2497601969024542
660,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2981550309999648,0.05297540732800834
661,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3004445210000313,0.31660424720516
662,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2944497649999676,0.0970744521098065
663,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2893201099999487,0.037733304734234356
664,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2905864800000018,0.36849160811149173
665,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2916657820001092,0.10771003313034858
666,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2906027099999164,0.4208571980704762
667,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2908921169999985,0.06230152007045949
668,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3005815850000317,0.020379913034465062
669,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3013577100000475,0.022834119179402534
670,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2964912610000283,0.13522586848638277
671,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3093489350000027,0.41623902145778546
672,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3109577260000833,0.28336027827059596
673,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2868023610000137,0.18007756265287703
674,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2826813120000224,0.9122749273074379
675,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2883510560000104,0.12157489712872402
676,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3230185099999971,0.3375790133649228
677,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3184068519999528,0.11807662232103333
678,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3031986619999998,0.4024674317943535
679,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3064979050000147,0.0076438503597832845
680,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3149346320000177,0.016761641594975653
681,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.328551884000035,4.930278214440951
682,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3207316099999389,0.2889405483529933
683,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3233939669999017,0.7963802733672753
684,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3276256520000516,0.19194492004365843
685,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.33367247700005,0.3269929182785945
686,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3323518539999668,0.2799120160060366
687,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2953845680000313,0.06312824109176922
688,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2867364370000587,0.5763390411233763
689,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2951413159998992,0.18044470260452256
690,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2909038669999973,0.4546423664628989
691,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.28695468300009,2.0624832132804145
692,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2882674960000031,0.18626260615700801
693,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.287961518999964,0.18604224203675354
694,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2819683870000063,0.06185173405122178
695,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.287347326000031,0.47140910051327206
696,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.287213528000052,0.12067316590918874
697,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2853314939999336,0.22443847216903298
698,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2855992150000475,0.07701859423264959
699,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3237343759999476,0.12330202319179359
700,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.409163129000035,0.4694881326542155
701,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3291043220000347,2.3470215404373262
702,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3266790280000578,0.2604879526139478
703,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3329178709999496,0.1598759991342757
704,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3294443529999853,0.13287933878775204
705,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3309453890000214,0.012690861344772453
706,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3266639770000666,0.05139124858546996
707,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3214414220000208,1.1933649522643048
708,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3242511710000144,0.38531947324869825
709,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3438477949999879,0.4457251620601655
710,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3392504299999928,0.054128368850913634
711,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.331408339999939,0.5364011411010197
712,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3377798820000635,0.34335764991995793
713,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3419826749999402,0.7344233081135615
714,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3399803099999872,0.009478579871207869
715,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3379777349999813,0.11665443375810997
716,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3411842860000434,0.14279659131697667
717,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3345622739999499,1.9116548915266338
718,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3360850290000599,0.24693905637203617
719,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.333261225000001,0.30899953960574655
720,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3366896320000023,0.6473208974425286
721,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.266856989999951,0.24423972823193796
722,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2612572580000005,0.5781017161018118
723,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2601120080000783,0.10799391327653027
724,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2775122150000016,0.10848034470687497
725,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2836204440000074,0.4229090767601601
726,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2686960280000221,0.15500430207435703
727,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2782357389999106,0.20994592362052925
728,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2680882280000105,0.058384731113919675
729,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2718486789999588,0.6502719822445763
730,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2806139949999533,0.8961653659682445
731,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2759599450000678,0.06497407121907665
732,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2790716590000102,0.2932414520873134
733,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2838884220000182,0.18148346815007815
734,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2858344100000068,0.04099090419770033
735,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2726044909999246,0.4227199248152828
736,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2800991249999925,0.1014143064068608
737,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.29889889399999,0.05529380987592568
738,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2947061359999452,1.0937743216501128
739,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2882732749999377,1.8510111901692619
740,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.308071885000004,0.011632268620950913
741,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3024212290000605,0.24575638587448267
742,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2965031790000694,0.2941298257039065
743,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3045465310000282,0.11794965921868734
744,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2949371619999965,0.03022412902369753
745,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.296058973000072,0.630543829600273
746,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2965982340000437,0.22713928841249714
747,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2527541370000108,0.171978473123217
748,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.277976706000004,0.1020857618898333
749,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2891838379999854,0.4958826602115845
750,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2947113370000807,0.03987441731303187
751,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2940731410000126,0.6503248496933361
752,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.281295765999971,0.11684676201268178
753,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2875837089999322,0.21189868907206402
754,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2839220390000037,0.39484902483984896
755,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2945926180000242,0.23212185514243502
756,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2863835979999294,1.756907142625796
757,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2937176979999094,0.11109284995346175
758,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2928005100000064,0.7964800293439881
759,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.284929467999973,0.14222876846138294
760,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2886700270000802,1.118838116952609
761,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.272067844999924,0.07017785505658893
762,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2961162550000154,0.13416719317918532
763,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2870483699999795,0.19306748235322663
764,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2784881400000359,0.11463594159275445
765,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2766774030000079,0.20544282597794625
766,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.273122916000034,0.903341432500172
767,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2954829679999875,0.08224509216869584
768,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2850589969999646,0.3712615902588459
769,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2863850629998979,0.033217796451271
770,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2873945049998383,0.044988380089147205
771,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2861750699998993,0.07942313712453658
772,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.293355143000099,0.06821879817386353
773,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2920920089998162,0.19508856889901932
774,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2820772820000457,0.09404863752664411
775,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.27920299099992,0.22571470721457093
776,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2885194100001627,0.06712527522268827
777,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2813611530000344,0.18914979334458107
778,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2708587160000206,0.14124017636047134
779,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2739461250000659,0.19373724198102693
780,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3000671759998568,0.7369714000038361
781,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.299591472999964,0.06104602950978563
782,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.280159028000071,0.01335200348901983
783,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2853585830000611,0.8568707948329695
784,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2780315190000238,0.3000945941315456
785,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2644902120000552,1.2824659424889007
786,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2800758579999183,0.28471415409778167
787,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2951931780000905,0.12257820992069215
788,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2786838560000433,0.2855577088011459
789,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2576264839999567,0.749121339074047
790,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2812909289998515,0.08131918032038704
791,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.28285285700008,0.13506029653603807
792,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2750613329999396,0.14392683383504096
793,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2814490470000237,0.26205892416702753
794,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2779225870001483,0.01874190954752069
795,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2900334170001315,0.22715658368293684
796,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.283306734000007,0.5199670128929071
797,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2847296510001343,0.2231978852776051
798,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2798991030001616,0.19719150620605658
799,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2847742349999862,0.14234500758021518
800,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2784015540000837,0.19442858219933648
801,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2781971309998426,0.01624125675164638
802,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2927545380000538,0.18884715745477224
803,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2847752600000604,0.33440964349054436
804,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2762194799997815,0.02456360611502907
805,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2867440380000517,0.3427603169697947
806,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2871299429998544,0.29725324548261456
807,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2881712339999467,0.5371884151914706
808,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2821030950001386,0.3745115375928221
809,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2906209939999371,0.01580650167783443
810,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2888429970000743,0.014742744689246846
811,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2894586039999467,0.08950994805675991
812,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.285421346999783,0.43856009658507744
813,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2930972569999994,0.17874670144419758
814,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2861784209999314,0.6669003405787323
815,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2863543469998149,0.02434239003273861
816,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2876068180000857,0.3412016864129649
817,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2810927559999072,0.9275289945368744
818,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3233622970001306,0.1889088204112046
819,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2643460639999375,0.5564625818357581
820,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2722456040000907,0.8566582471579327
821,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2675593640001352,0.17412704625107694
822,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2949582480000572,0.5671344189132451
823,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2962938760001634,0.1795715550803229
824,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.292708839999932,0.43313032249220673
825,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3042272559998764,1.2708768114369053
826,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2935944059997837,0.09000531118512288
827,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3068705989999216,0.6713217198066446
828,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.309113934999914,0.11218059714042103
829,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2991680300001462,0.005640880472318383
830,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3038427950000369,0.012160435010542866
831,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3109195290001026,0.012850222396837818
832,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3127320030000647,0.0980805018327199
833,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3083969589999924,0.11818409947159175
834,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2985696099999586,0.1990508098507967
835,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.311832744000185,0.8579230106693518
836,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.298697422000032,0.23676290864914112
837,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2922980779999307,0.1020923238405031
838,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.295977516999983,1.3601397756265459
839,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3003632109998762,0.3644784770560873
840,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.300833369999964,0.8570991096078189
841,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3284877359999427,0.2190805469019458
842,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2801225069999873,0.06011897346762391
843,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3140354959998604,0.4292422317316738
844,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3211288260001766,0.06990512188729851
845,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.320632340999964,2.5609233566851577
846,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.32323630399992,0.4852710409441353
847,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3136111689998415,0.11546271560638216
848,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2835884359999454,0.3066959122504507
849,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2707913089998328,0.1665410575363706
850,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.296961863999968,0.053269252703260495
851,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.3138096509999286,0.04863130318958984
852,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.310878996000156,0.8269055945541941
853,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.291495717000089,0.13077236551396781
854,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.301311084999952,0.9619924036953498
855,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2878592239999307,0.33023726209253
856,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2852301820000775,0.18463341549178713
857,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2932680689998506,0.00964914137648714
858,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2799723650000487,1.3949957311024743
859,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2765040550000322,0.08053075089461173
860,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2609053490000406,0.06440319128637206
861,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2591318980000779,0.5180086635296697
862,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2640529909999714,0.6504342213222927
863,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2636609619999035,1.1871264570744025
864,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.252912902999924,0.5987330601345209
865,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2737176180000915,0.6631197116343934
866,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2852923200000532,0.29767583825076127
867,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2713899299999412,0.09053772064359046
868,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.262887899999896,0.7157359499262961
869,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2996632600002158,0.6659678591743808
870,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.292887766000149,0.31409571770772493
871,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2979067590001705,0.5411895580502182
872,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2847399879999557,0.2217639159555444
873,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.2897747899999104,0.21099732748054992
874,sphere,3,uniformsample,onepoint,generational,elitism,300,100,1.293020014999911,0.8715254120961007
